1.003727793693542480e+00,9.951067566871643066e-01,9.708385467529296875e-01,1.007401466369628906e+00,1.008394002914428711e+00,9.840949177742004395e-01,1.020436644554138184e+00,1.038376927375793457e+00,1.009351015090942383e+00,1.010404229164123535e+00,9.633844494819641113e-01,9.993104338645935059e-01,9.934853911399841309e-01,1.056144475936889648e+00,1.045965671539306641e+00,1.024973750114440918e+00,9.458213448524475098e-01,9.873747229576110840e-01,1.032562732696533203e+00,9.825765490531921387e-01,9.859748482704162598e-01,1.046931624412536621e+00,1.059602022171020508e+00,9.828858971595764160e-01,1.008057475090026855e+00,1.013306498527526855e+00,9.728615283966064453e-01,9.803977608680725098e-01,1.034452557563781738e+00,1.000840544700622559e+00,9.969824552536010742e-01,9.734877347946166992e-01,9.526054263114929199e-01,9.775428175926208496e-01,9.729923605918884277e-01,1.031274080276489258e+00,1.020038366317749023e+00,1.035096764564514160e+00,9.587005376815795898e-01,9.705247879028320312e-01,9.900362491607666016e-01,1.011223316192626953e+00,1.007299661636352539e+00,1.018943428993225098e+00,9.732880592346191406e-01,1.044260501861572266e+00,1.025687098503112793e+00,9.759292602539062500e-01,1.021355152130126953e+00,1.033594131469726562e+00
1.001719474792480469e+00,9.948409199714660645e-01,9.503574967384338379e-01,1.006172657012939453e+00,1.012904047966003418e+00,9.913395047187805176e-01,1.029038667678833008e+00,1.044734716415405273e+00,9.984517097473144531e-01,1.014428019523620605e+00,9.677131175994873047e-01,9.991605877876281738e-01,9.929633736610412598e-01,1.075293421745300293e+00,1.044699072837829590e+00,1.023871064186096191e+00,9.352335929870605469e-01,9.579753279685974121e-01,1.048161149024963379e+00,9.772909879684448242e-01,9.822439551353454590e-01,1.061276674270629883e+00,1.070748686790466309e+00,9.862400889396667480e-01,1.002378225326538086e+00,1.019957780838012695e+00,9.627336859703063965e-01,9.851863980293273926e-01,1.041366457939147949e+00,9.919478297233581543e-01,1.002717733383178711e+00,9.764662981033325195e-01,9.353630542755126953e-01,9.666216373443603516e-01,9.751394391059875488e-01,1.045211315155029297e+00,1.017917871475219727e+00,1.038980364799499512e+00,9.593375325202941895e-01,9.703525304794311523e-01,9.928490519523620605e-01,1.018203973770141602e+00,9.925545454025268555e-01,1.014894962310791016e+00,9.646815657615661621e-01,1.057807445526123047e+00,1.029183030128479004e+00,9.636632204055786133e-01,1.017098307609558105e+00,1.046713352203369141e+00
1.000611186027526855e+00,1.016511201858520508e+00,9.602872729301452637e-01,1.011190891265869141e+00,1.002144932746887207e+00,9.913742542266845703e-01,1.035273671150207520e+00,1.063241600990295410e+00,1.003096938133239746e+00,1.013316154479980469e+00,9.631148576736450195e-01,1.005651354789733887e+00,9.719082713127136230e-01,1.057987213134765625e+00,1.049854755401611328e+00,1.031124591827392578e+00,9.609303474426269531e-01,9.675430655479431152e-01,1.043337464332580566e+00,9.682380557060241699e-01,1.001920700073242188e+00,1.035231590270996094e+00,1.054881572723388672e+00,9.921959042549133301e-01,9.956222176551818848e-01,1.018156766891479492e+00,9.602617621421813965e-01,9.615516066551208496e-01,1.053410649299621582e+00,9.923632144927978516e-01,9.704375863075256348e-01,9.848346710205078125e-01,9.360539913177490234e-01,9.846364259719848633e-01,9.405096173286437988e-01,1.039360284805297852e+00,1.041887640953063965e+00,1.043383836746215820e+00,9.169741272926330566e-01,9.652884602546691895e-01,9.946419596672058105e-01,1.029630064964294434e+00,1.003372192382812500e+00,1.043538451194763184e+00,9.748588204383850098e-01,1.063081383705139160e+00,1.022787809371948242e+00,9.567731618881225586e-01,1.027905941009521484e+00,1.009132862091064453e+00
9.977384805679321289e-01,1.022729396820068359e+00,9.352529644966125488e-01,1.010747075080871582e+00,1.005256056785583496e+00,9.999361038208007812e-01,1.049630522727966309e+00,1.078717112541198730e+00,9.906985759735107422e-01,1.018520712852478027e+00,9.660059213638305664e-01,1.007494211196899414e+00,9.641683697700500488e-01,1.080546498298645020e+00,1.051966190338134766e+00,1.032258987426757812e+00,9.521845579147338867e-01,9.316630363464355469e-01,1.063171148300170898e+00,9.579857587814331055e-01,1.002524733543395996e+00,1.048494815826416016e+00,1.067079544067382812e+00,9.974213242530822754e-01,9.859380722045898438e-01,1.026718735694885254e+00,9.449484348297119141e-01,9.603105187416076660e-01,1.067268848419189453e+00,9.809105396270751953e-01,9.690212607383728027e-01,9.904062151908874512e-01,9.112299680709838867e-01,9.743105173110961914e-01,9.318320155143737793e-01,1.057475566864013672e+00,1.046787738800048828e+00,1.050842881202697754e+00,9.036459326744079590e-01,9.625657200813293457e-01,9.984961748123168945e-01,1.042079210281372070e+00,9.874042868614196777e-01,1.047172784805297852e+00,9.652100801467895508e-01,1.084014415740966797e+00,1.026652812957763672e+00,9.373567700386047363e-01,1.026307940483093262e+00,1.016848564147949219e+00
1.000495195388793945e+00,1.009256005287170410e+00,9.523573517799377441e-01,1.009217262268066406e+00,1.006742477416992188e+00,9.923245906829833984e-01,1.035686492919921875e+00,1.059594511985778809e+00,9.999656677246093750e-01,1.014838457107543945e+00,9.644072055816650391e-01,1.003404021263122559e+00,9.782700538635253906e-01,1.069103360176086426e+00,1.049388647079467773e+00,1.028948545455932617e+00,9.488397240638732910e-01,9.586458206176757812e-01,1.048543930053710938e+00,9.697090387344360352e-01,9.945507645606994629e-01,1.047792673110961914e+00,1.063695430755615234e+00,9.902935624122619629e-01,9.966992139816284180e-01,1.020332455635070801e+00,9.583771824836730957e-01,9.695740342140197754e-01,1.051935791969299316e+00,9.905980229377746582e-01,9.823587536811828613e-01,9.820029139518737793e-01,9.309900403022766113e-01,9.753651022911071777e-01,9.511867761611938477e-01,1.045015573501586914e+00,1.034118771553039551e+00,1.043683528900146484e+00,9.300038218498229980e-01,9.662737846374511719e-01,9.944474697113037109e-01,1.027459859848022461e+00,9.971014261245727539e-01,1.033901929855346680e+00,9.687880277633666992e-01,1.065153956413269043e+00,1.026677489280700684e+00,9.558013677597045898e-01,1.024295926094055176e+00,1.024954319000244141e+00
9.982839822769165039e-01,9.962337017059326172e-01,9.626095890998840332e-01,9.993013143539428711e-01,1.009733915328979492e+00,1.005670189857482910e+00,1.017023205757141113e+00,1.017085909843444824e+00,9.869909286499023438e-01,1.008491396903991699e+00,9.968480467796325684e-01,9.989435076713562012e-01,9.993469715118408203e-01,1.043885707855224609e+00,1.010267496109008789e+00,1.003856182098388672e+00,9.675940275192260742e-01,9.548383951187133789e-01,1.030782699584960938e+00,9.888338446617126465e-01,9.887071847915649414e-01,1.035515666007995605e+00,1.032997608184814453e+00,9.993898272514343262e-01,9.946148395538330078e-01,1.012936830520629883e+00,9.785672426223754883e-01,1.004300117492675781e+00,1.017709374427795410e+00,9.876489043235778809e-01,1.011478543281555176e+00,9.964080452919006348e-01,9.629642367362976074e-01,9.762067198753356934e-01,9.996498227119445801e-01,1.028772950172424316e+00,9.995139837265014648e-01,1.013977408409118652e+00,9.948096275329589844e-01,9.929506778717041016e-01,1.001428604125976562e+00,1.011165380477905273e+00,9.797402024269104004e-01,9.959993958473205566e-01,9.794571399688720703e-01,1.030201196670532227e+00,1.012720704078674316e+00,9.768791198730468750e-01,9.984859824180603027e-01,1.031951189041137695e+00
9.936104416847229004e-01,1.008873820304870605e+00,9.542250037193298340e-01,9.961283206939697266e-01,1.006608128547668457e+00,1.021818161010742188e+00,1.022312402725219727e+00,1.016728162765502930e+00,9.712017774581909180e-01,1.008547067642211914e+00,1.016773343086242676e+00,1.001999258995056152e+00,9.914961457252502441e-01,1.035480499267578125e+00,9.910090565681457520e-01,9.941332936286926270e-01,9.902477860450744629e-01,9.278920888900756836e-01,1.033429741859436035e+00,9.858963489532470703e-01,1.000005722045898438e+00,1.020810365676879883e+00,1.013093352317810059e+00,1.014050364494323730e+00,9.800039529800415039e-01,1.014706015586853027e+00,9.763547182083129883e-01,1.008358240127563477e+00,1.016938567161560059e+00,9.758984446525573730e-01,1.005383729934692383e+00,1.016301870346069336e+00,9.621229171752929688e-01,9.804497361183166504e-01,9.977172613143920898e-01,1.029825210571289062e+00,9.991562962532043457e-01,1.004998445510864258e+00,9.939974546432495117e-01,1.003496170043945312e+00,1.010149717330932617e+00,1.020121812820434570e+00,9.624322056770324707e-01,9.960588812828063965e-01,9.851019382476806641e-01,1.030244469642639160e+00,1.002722740173339844e+00,9.684294462203979492e-01,9.888702034950256348e-01,1.015724420547485352e+00
9.981719851493835449e-01,1.010879516601562500e+00,9.517558217048645020e-01,1.005340218544006348e+00,1.006313920021057129e+00,1.002203106880187988e+00,1.032736897468566895e+00,1.048066258430480957e+00,9.901825785636901855e-01,1.013130426406860352e+00,9.809827804565429688e-01,1.003589034080505371e+00,9.806256294250488281e-01,1.058847069740295410e+00,1.031275749206542969e+00,1.018567204475402832e+00,9.629313945770263672e-01,9.468324780464172363e-01,1.044934749603271484e+00,9.735257625579833984e-01,9.974456429481506348e-01,1.038595557212829590e+00,1.047574400901794434e+00,9.985466599464416504e-01,9.904046654701232910e-01,1.018973946571350098e+00,9.628190398216247559e-01,9.804788827896118164e-01,1.042377471923828125e+00,9.851154088973999023e-01,9.875945448875427246e-01,9.937847256660461426e-01,9.392074346542358398e-01,9.775636792182922363e-01,9.634514451026916504e-01,1.041094183921813965e+00,1.024757146835327148e+00,1.032173752784729004e+00,9.467863440513610840e-01,9.775195717811584473e-01,9.998009204864501953e-01,1.026695489883422852e+00,9.856298565864562988e-01,1.023710966110229492e+00,9.739713072776794434e-01,1.055847167968750000e+00,1.018805980682373047e+00,9.580115675926208496e-01,1.013448119163513184e+00,1.020400047302246094e+00
9.976979494094848633e-01,1.019684433937072754e+00,9.535255432128906250e-01,1.007765531539916992e+00,1.002312898635864258e+00,1.001993775367736816e+00,1.036894083023071289e+00,1.057954668998718262e+00,9.918932318687438965e-01,1.013213157653808594e+00,9.777677059173583984e-01,1.006289720535278320e+00,9.714554548263549805e-01,1.055107235908508301e+00,1.035350322723388672e+00,1.022583246231079102e+00,9.707779288291931152e-01,9.486162066459655762e-01,1.045324802398681641e+00,9.688339233398437500e-01,1.004757881164550781e+00,1.030675530433654785e+00,1.044367909431457520e+00,1.000472784042358398e+00,9.875514507293701172e-01,1.019186258316040039e+00,9.601385593414306641e-01,9.700781106948852539e-01,1.049180150032043457e+00,9.850356578826904297e-01,9.743311405181884766e-01,9.961829185485839844e-01,9.364416599273681641e-01,9.837706089019775391e-01,9.479425549507141113e-01,1.040845751762390137e+00,1.035471200942993164e+00,1.035814881324768066e+00,9.271758794784545898e-01,9.740216135978698730e-01,1.000154972076416016e+00,1.032088637351989746e+00,9.897459149360656738e-01,1.036364674568176270e+00,9.767347574234008789e-01,1.060671091079711914e+00,1.017277002334594727e+00,9.534987211227416992e-01,1.018607974052429199e+00,1.006829619407653809e+00
1.000001430511474609e+00,1.023350715637207031e+00,9.568549990653991699e-01,1.013167619705200195e+00,1.000148415565490723e+00,9.911205172538757324e-01,1.041161060333251953e+00,1.074691653251647949e+00,1.003623843193054199e+00,1.014575362205505371e+00,9.587175846099853516e-01,1.007720112800598145e+00,9.637563824653625488e-01,1.061277627944946289e+00,1.055921554565429688e+00,1.035596132278442383e+00,9.624380469322204590e-01,9.641422629356384277e-01,1.047655701637268066e+00,9.626388549804687500e-01,1.006921768188476562e+00,1.033722639083862305e+00,1.057356238365173340e+00,9.931355118751525879e-01,9.926593899726867676e-01,1.019948959350585938e+00,9.549512863159179688e-01,9.524453878402709961e-01,1.061947226524353027e+00,9.910522103309631348e-01,9.605106115341186523e-01,9.858148097991943359e-01,9.281536340713500977e-01,9.863770604133605957e-01,9.263143539428710938e-01,1.043106913566589355e+00,1.051633477210998535e+00,1.048968076705932617e+00,8.985713124275207520e-01,9.606598615646362305e-01,9.946932792663574219e-01,1.035724878311157227e+00,1.005140781402587891e+00,1.054239749908447266e+00,9.739205241203308105e-01,1.071616291999816895e+00,1.023875832557678223e+00,9.497263431549072266e-01,1.032748579978942871e+00,1.001893639564514160e+00
9.972695112228393555e-01,1.009688258171081543e+00,9.578344821929931641e-01,1.003058195114135742e+00,1.005443453788757324e+00,1.006142854690551758e+00,1.027192115783691406e+00,1.036854982376098633e+00,9.874418377876281738e-01,1.010608315467834473e+00,9.904159307479858398e-01,1.002978444099426270e+00,9.844865202903747559e-01,1.047091126441955566e+00,1.019591689109802246e+00,1.011601924896240234e+00,9.733681082725524902e-01,9.489682912826538086e-01,1.037672400474548340e+00,9.787698388099670410e-01,9.986415505409240723e-01,1.030055761337280273e+00,1.034847974777221680e+00,1.002089262008666992e+00,9.891480803489685059e-01,1.015987515449523926e+00,9.696644544601440430e-01,9.878414869308471680e-01,1.032714962959289551e+00,9.849504828453063965e-01,9.918993711471557617e-01,9.992986917495727539e-01,9.506582021713256836e-01,9.810259938240051270e-01,9.737994074821472168e-01,1.034128785133361816e+00,1.017303109169006348e+00,1.023158788681030273e+00,9.613834023475646973e-01,9.852869510650634766e-01,1.001999258995056152e+00,1.022634387016296387e+00,9.826790690422058105e-01,1.016104340553283691e+00,9.794062376022338867e-01,1.044541001319885254e+00,1.013165235519409180e+00,9.647267460823059082e-01,1.007128834724426270e+00,1.016215205192565918e+00
9.995479583740234375e-01,1.008728623390197754e+00,9.700163006782531738e-01,1.005362987518310547e+00,1.003024816513061523e+00,9.977861046791076660e-01,1.023038387298583984e+00,1.037364482879638672e+00,9.975906610488891602e-01,1.008854031562805176e+00,9.812135100364685059e-01,1.003020644187927246e+00,9.842604994773864746e-01,1.039921760559082031e+00,1.027335882186889648e+00,1.016523480415344238e+00,9.737759232521057129e-01,9.708520770072937012e-01,1.030016779899597168e+00,9.806159734725952148e-01,9.993251562118530273e-01,1.025628089904785156e+00,1.035068631172180176e+00,9.967592358589172363e-01,9.952690005302429199e-01,1.012623429298400879e+00,9.740404486656188965e-01,9.810387492179870605e-01,1.031914114952087402e+00,9.925383329391479492e-01,9.867085218429565430e-01,9.926604032516479492e-01,9.577437639236450195e-01,9.870164990425109863e-01,9.684144258499145508e-01,1.027411580085754395e+00,1.021899938583374023e+00,1.025406002998352051e+00,9.548152685165405273e-01,9.807722568511962891e-01,9.979649782180786133e-01,1.018537282943725586e+00,9.960240721702575684e-01,1.022044658660888672e+00,9.824832081794738770e-01,1.040014863014221191e+00,1.014100193977355957e+00,9.714251160621643066e-01,1.013593435287475586e+00,1.010772466659545898e+00
9.988769292831420898e-01,1.005417704582214355e+00,9.656918644905090332e-01,1.003578782081604004e+00,1.005425810813903809e+00,1.000905990600585938e+00,1.022382140159606934e+00,1.032580852508544922e+00,9.934938549995422363e-01,1.009275794029235840e+00,9.860526323318481445e-01,1.001765251159667969e+00,9.883201122283935547e-01,1.043142914772033691e+00,1.022515177726745605e+00,1.012811779975891113e+00,9.709614515304565430e-01,9.632132649421691895e-01,1.031922578811645508e+00,9.821608662605285645e-01,9.961528182029724121e-01,1.029796004295349121e+00,1.035567045211791992e+00,9.978511333465576172e-01,9.943510293960571289e-01,1.013463497161865234e+00,9.740814566612243652e-01,9.878968596458435059e-01,1.029008984565734863e+00,9.900852441787719727e-01,9.939485788345336914e-01,9.941064715385437012e-01,9.572190642356872559e-01,9.825403690338134766e-01,9.769288897514343262e-01,1.029337763786315918e+00,1.015672802925109863e+00,1.022682547569274902e+00,9.658017754554748535e-01,9.841504096984863281e-01,9.993535876274108887e-01,1.017549872398376465e+00,9.898902773857116699e-01,1.014669299125671387e+00,9.806327819824218750e-01,1.038917660713195801e+00,1.014132142066955566e+00,9.714762568473815918e-01,1.009218573570251465e+00,1.017843604087829590e+00
