0,1,2,3,4,5,6,7,8,9,10
0.0964364827709,0.101669367474,0.113085866448,-0.0428260685864,0.0920206509628,0.000579853559864,0.0629291541221,0.260419725262,0.0513155105008,0.035204361561,-0.0907945906698
0.0729148236479,0.148507837599,0.17518637676,-0.0208836115377,0.0280503064559,-0.00517454492334,0.0469339713526,0.210259075761,-0.196362259206,0.0593935208484,0.123505927467
0.0616353936861,0.147132289152,0.249761113456,-0.0806938174438,-0.0894711529869,0.0376115908332,0.0366580941188,0.0764790057033,-0.139414694569,-0.485965757735,0.181513804712
0.028899241498,0.059728948166,0.0280681389984,-0.0590900727548,0.0754519081009,0.11519191134,0.0205402068627,0.268538071694,-0.189330960607,-0.250830463828,0.0527358979774
0.0817263027132,0.153205682859,0.0371446717764,-0.0346954657771,0.0494770767057,0.0628996692817,-0.0259944654289,0.301255243498,-0.0894722362633,-0.246138980301,-0.0808931371375
0.065635359644,0.0897532155256,0.140602158338,-0.153887071138,0.181920496855,0.194009481863,0.0888320814204,0.258226027719,-0.253427253535,-0.111282155658,0.309720758511
0.0115387884697,0.0575131137399,0.037792167598,-0.0559640955405,0.0288161858368,0.0924961839267,-0.0196330767195,0.146571060144,-0.159025999194,-0.109485169592,0.300538400892
0.0291027090817,0.0429833853642,0.0370382904469,-0.0408495845518,-0.0467975403409,-0.0378072481045,0.0353841213967,0.00343528401937,-0.0447063171773,-0.127268829382,-0.111967167863
0.12100056902,0.29675879105,0.202491544753,-0.0779190084628,0.135374990538,0.0388172229151,-0.0745020692444,0.288703697222,0.112534210832,-0.131984220552,-0.0647059149769
0.101610734651,0.340239035826,0.234249613734,-0.141395592136,0.127753210501,0.0875597801408,-0.0195579134198,0.489649705329,-0.517498307811,-0.168213991767,0.0697231274994
0.0672354400151,0.147564688687,0.132973307359,-0.166307440562,-0.00902315892645,-0.00758896726055,-0.00257203661698,0.0676751057052,-0.0667695782615,-0.221004324736,0.0417205292057
0.0337468971627,0.0617379458279,0.165428719475,-0.160829568664,0.0452768757774,0.0905003710632,-0.0332641424152,0.204098093771,-0.0458016528658,-0.281126997972,0.109264850431
0.049208330402,0.131647720154,0.032635485374,-0.108481067286,0.00517980714991,0.0291562923264,-0.179965845495,0.193935645931,0.107944381088,0.149992479695,0.244789640397
0.13047216039,0.106073925564,0.0466278112497,-0.0405963504252,0.0520992728441,-0.0234876779722,0.00464167606002,0.238007928227,-0.0179513697026,-0.118212745798,0.249045601884
0.0255895086519,0.163137737271,0.128782019256,-0.098650715427,-0.024264666679,0.0355360016477,-0.055818446496,0.0799287312488,-0.207315764378,0.0514438253554,0.103442186963
0.0733956881973,0.220347997578,0.181268407452,-0.139503820677,0.0313408802286,0.107313765598,0.0135223301744,0.109422440536,-0.0853463761272,-0.047783170339,0.174197155985
0.107059211356,0.147774721893,0.0751399735887,-0.0793590520206,0.14601065083,-0.0162240750338,0.0614584861751,0.00198149551592,0.0663991893979,0.0155990812817,-0.0776016262401
0.114221442399,0.120355905034,0.0542578630185,-0.0912397302986,0.048057053352,0.0307866879313,0.0188000292883,0.118855498573,-0.0376755558228,-0.227045590039,0.407311919183
0.167151255891,0.162319169057,0.185109650632,-0.0887322752377,0.222079415814,0.178483564558,-0.0233331020076,0.356200880041,0.045955070793,-0.244731726098,-0.1108278914
0.161819904283,0.191909840598,0.16875546892,-0.206659023142,0.200129524865,0.0716284773078,0.0256503609333,0.0431422713291,0.136622600982,-0.497788261345,0.157553814673
0.0589870190197,0.255907902407,0.0382792019043,-0.0604216201731,0.237430929926,0.172075276352,-0.1534583877,0.139558149283,-0.261281497718,-0.171853232853,0.465571877831
0.0768201951212,0.194672489191,0.175171251445,-0.0590940931755,-0.0122910892831,0.0401114162436,-0.0235470369633,0.24166192393,-0.3540595676,-0.114967871167,0.122985255628
0.0673095687286,0.347251045671,0.27900489286,-0.17843778885,0.0774771630839,0.113214938728,-0.00018780476488,0.384920769916,-0.409384298148,-0.269322056091,0.413325358964
0.128629048527,0.256474664911,0.22748198604,-0.225620791847,0.0624160007265,0.0579747942897,0.10441271042,0.210738432231,-0.404422453895,-0.166062148338,0.0519904381978
0.0993583277967,0.305302361407,0.0297180421598,-0.106449365645,-0.0865971573633,0.0681733080607,-0.26802769144,-0.276860647569,-0.500670238713,-0.592328543567,0.744419575288
0.127270091725,0.248718877192,0.336862003928,-0.0809919159625,0.0469974118302,0.0390029138418,0.031700150443,0.242072495689,-0.533226501795,-0.865149050097,0.368311534247
-0.00922553720117,0.0630942109311,0.00168752691705,-0.0200431131213,0.131586338378,0.0756931839765,-0.0247158303516,0.222134979446,-0.21649952314,-0.0723642718216,0.251201551255
0.00552986770733,0.14844476338,0.0728676496492,-0.172848644203,0.109206805175,0.0727148244233,0.0815280155542,0.356759819624,-0.332897948022,-0.470758444158,0.379025358712
0.0789314135942,0.133951882879,0.0262580802165,-0.0977155976569,0.00217093977182,0.117865260374,-0.00544162185366,0.140021456623,-0.0382280873325,-0.102911366244,0.170935664542
-0.0208591681126,0.0688944938163,0.184161072764,-0.0470039441042,0.0102253027369,0.0884844732605,-3.47533508591e-05,0.113480402408,-0.125371037874,-0.341491670907,0.264859488887
0.0603003213409,0.186306036917,0.215376667564,-0.120882647571,0.00543800005422,0.127588152202,0.0378675759055,0.1290948593,-0.0939015883261,0.00570559868886,0.179517653516
0.0799592480621,0.141714473884,0.101585151137,-0.0744665818141,-0.0306036518706,0.0239404913396,-0.0741294946295,0.0793642334117,-0.222136338986,-0.464540324048,0.662471774048
0.0755936657133,0.277341544796,0.343150150736,-0.0617252300508,0.123271748026,0.0431397753158,0.0560481632193,0.402834433821,-0.258298310233,-0.404679455283,0.0609503893075
0.0411509252127,0.143680074917,0.0211717604479,-0.133208288285,-0.0240707350001,0.0403147746127,0.134344595139,0.102251854517,-0.174194598226,0.0110308752887,0.564017018482
0.0252692725959,0.339380792321,0.266403677725,-0.185449955785,0.129670155173,0.126957220388,0.140123568761,0.341961718608,-0.293567653285,-0.250819783025,-0.0253214085586
0.0761236574298,0.0924996841112,0.0377009826339,-0.0813569350292,0.00729624304596,-0.0122082339752,0.00634094023554,0.247308540855,-0.0994143791831,0.084892422037,0.0483958515082
0.0819871584753,0.202010670225,0.18925964794,-0.13963125832,0.10357147002,0.0830140915762,0.0693110207482,0.309764005083,-0.105311752193,-0.101597132865,0.578158526769
0.0384990535851,0.269708082566,0.238211852466,-0.132866041032,0.0983276365051,-0.0338732271583,-0.0283821424599,0.276018074829,-0.284005662321,-0.0601307733869,0.238909291231
0.0100277330778,0.373952245236,0.546497336272,-0.018423787848,0.29953332909,0.1406955873,0.00753778680964,0.470773650464,-0.602220870136,-0.298121715796,0.268444884848
0.000372403043901,0.354644046025,0.527152273212,-0.0240173401691,0.219138469692,0.0359369097315,-0.038850851094,0.393784987552,-0.404257133564,-0.266343498996,0.312451878714
0.0745087004869,0.0883874601014,0.0931179157353,-0.0190670843782,0.102251516553,0.0258532999503,0.0354006884665,-0.0773577308388,0.0645132383729,-0.144378535371,0.410838217146
0.0523579748772,0.0990477315049,0.0502418209853,-0.070607658813,0.104183679803,0.0608784091051,-0.0178444457854,0.0690533878394,0.0115342045876,-0.219248821846,0.198373871575
0.100550914521,0.262733604598,0.224154111082,0.0291821132003,0.0148703031354,0.0818474705156,-0.0280042954231,0.194028510878,-0.0319579745885,-0.164569123655,0.460000562464
0.0760807663763,0.321055862724,0.13429034575,-0.184852145299,-0.131761521733,0.0861243178371,-0.0402652317629,0.066693268431,-0.352494092102,-0.299435210009,0.632828746559
0.0715785426686,0.151012897432,-0.000259613148979,-0.116445186319,-0.0406787694301,0.000359438099779,-0.0502059222903,0.0508256143365,0.165417967631,-0.437331063801,0.372960536237
0.0846671127009,0.14054605729,0.0700288007758,-0.167402835264,0.0126699422503,0.0229904657401,-0.101826934521,-0.0173983043038,-0.0191420724298,-0.0754977922574,0.422589166401
-0.103217289768,0.124072342065,0.205033880567,0.00033422447148,0.171994264268,0.0401770817832,0.172773765839,0.367124773855,-0.324933280219,0.0611442818134,0.319883329885
-0.0339304676661,0.208209887878,0.219773014042,-0.0668630690694,0.109985882404,0.0387602429446,0.153702173544,0.153294666207,-0.319775128637,-0.343317908554,0.169330007812
0.0356550211117,0.0648305222093,0.109760977947,-0.137529314854,0.0677513421239,0.06667406589,-0.0582758853755,0.096309602976,-0.0719270086415,0.0932286809147,0.341548553507
0.0439710663228,0.11583251484,0.11145286702,-0.0429364186672,0.0539505892767,0.0406202889912,0.0785566942198,0.186677496069,-0.0739726871454,-0.165938309664,-0.0113364327672
0.0255058477263,0.183405740536,0.300748113995,-0.119126169776,0.038619792765,0.0704834241542,0.0254517329267,0.147384774475,-0.294566107811,-0.195890612624,0.350015124461
0.0253552900809,0.0689762865108,0.106805228629,-0.0798691688586,0.0955643055241,0.0884366465012,0.0753744373188,0.08389752851,-0.110700217166,-0.269365772181,-0.10424408412
0.0260483117102,0.116818448079,0.148965789468,-0.0570767419194,0.00392251711538,0.0138973135965,-0.0220595353695,0.160799025103,-0.0192180275109,-0.249867793887,0.15061502286
-0.0270754192196,0.210545964582,0.45500958693,-0.147578542307,0.0458603541402,0.00452815158387,0.0763864315223,0.330641604622,-0.416465946779,-0.631385468568,0.467027884049
0.0559791821991,0.147862676727,0.210015928639,-0.125573857752,0.0916659454977,0.00720445461156,-0.00273960221856,0.208043644374,-0.0806668419197,-0.0605218318264,-0.113407295283
0.0735663452667,0.225161761938,0.165743165277,-0.096687611119,0.235244181239,-0.0300988604874,0.0490387278348,0.354591567463,-0.142375357334,-0.0439454299027,0.374813309638
0.118854743736,0.110027782837,0.0980338471429,-0.0747734875355,0.193759913306,0.0856601131623,-0.0717742702788,0.211756069961,-0.287906335382,-0.00765402466307,0.233451838671
0.0923683338562,0.0945571054571,0.0481033409523,-0.0232831219076,0.0653940188741,0.029961944542,-0.0346778191193,0.159993512997,-0.0365707169644,-0.0687974409023,0.203258303258
0.0527873443766,0.0266358506603,0.139571656389,-0.0200580165055,0.0710777244069,0.0157554412686,0.0372298645016,0.121982652758,-0.19233077221,-0.102387296341,0.2701951728
0.0729160359644,0.0812129645319,0.195975245337,-0.168493725869,0.115609920624,0.181025179607,0.00027102201399,0.174200117693,-0.251115659831,-0.417795222872,0.170541583285
0.0678425209179,0.216891032476,0.188969166,-0.0795637175682,0.0711996869751,0.0462355931987,0.105522729219,0.172809287397,-0.241982779251,-0.347745749835,0.0909485128734
-0.0331932203029,0.0641791635916,0.0505371161724,0.0682475451279,-0.0143782797695,0.106661139759,-0.0383198371221,-0.0350847719856,-0.0176518607494,-0.434652274127,0.406756484629
0.0138611671639,0.135660352605,0.0807973837696,0.01342780362,0.129974374644,0.0532827862289,0.0226615680188,0.17869107313,-0.164147551756,-0.166985040056,0.289346143301
0.0852412252428,0.195782648265,0.13615164196,-0.111235939124,0.0721537736212,0.119031297999,-0.00782282923214,0.264263126214,-0.152428714951,-0.249885671718,0.33247682395
-0.0804543496812,0.110112383332,0.224885730797,-0.0520672040613,-0.0786210057467,0.0816076682889,-0.200078181286,0.0925120543113,-0.0647471788529,0.691683715149,-0.33478984872
0.142465813382,0.393032267258,0.269568268911,-0.220532357917,0.192803287192,-0.127165400524,0.104025041572,0.220182022525,-0.0458340809548,0.235584910803,0.398893221185
0.0173218170143,0.0560560131214,0.0854124130728,-0.0984863912703,0.0642145123311,0.0741573445062,0.0178829492745,-0.0137774766458,-0.099580442592,-0.318068954885,0.175514452063
0.0509842576712,0.154035935637,0.170406577189,-0.101966404384,0.049564879699,0.0813442411705,0.0702480931109,0.182491311524,-0.182012801676,-0.155450359051,0.0326790641541
0.0153718031283,0.269999696393,0.3496023909,-0.0565545162362,0.253613660791,0.0727984026972,0.200894072961,0.424810103591,-0.298658612142,-0.366894564086,0.148104476873
0.0591843499099,0.0949964277987,0.0836175649071,-0.074373842677,0.0995951644514,0.115404938225,-0.0437575428291,0.286315797111,-0.197208144305,-0.279206310428,0.312559228156
0.0694613067966,0.126067834252,0.187270580436,0.018000534509,0.00890449854081,0.186956950581,0.0827749916115,0.113617385589,-0.184315947619,-0.363141733681,-0.184905108209
0.203112966037,0.142351319664,0.218578596193,-0.0692762033502,0.207303047416,0.015616887588,0.0796392793029,0.140510316056,-0.221970943041,-0.0114709311638,0.100945899181
0.117228863889,0.0643369429684,0.107985004529,-0.0971104754788,0.0750551384411,0.0184095152907,0.0483216269186,0.135408505268,0.143577269274,-0.259411674053,0.0618797094266
0.0596143088777,0.178528069324,0.22465658782,-0.179230979366,0.0139003120214,0.0547808257331,0.00416534781645,0.114287029293,0.106330620101,-0.189650715051,-0.182444576335
0.0751219357475,0.208567781433,0.0533295789342,-0.0695046178717,0.0736847955332,0.0857498771988,0.00183265215394,0.320210470764,-0.130393256478,-0.108736855917,0.266838999089
0.0845295247534,0.132633174898,0.00873891587272,-0.0438997448085,0.0259617050408,0.0485815649097,0.0830197675507,0.276302423479,-0.00807188462246,-0.107786369955,0.332612820081
0.0789944472189,0.140840491361,0.127131857347,-0.0847479220791,0.0539536486797,0.0728239484533,-0.0414225542515,0.165651522135,-0.0482927819015,-0.136937098347,0.126701141901
0.0514480415252,0.218900375063,0.255824522374,-0.0990750911695,0.151828532568,0.113827883124,0.00616383078043,0.329014125877,-0.139909884854,-0.188597222536,0.0571864595883
0.0507205402663,0.135617103557,0.194351857541,-0.106188373089,-0.0563707728471,0.109357318006,0.0306107666714,0.144472202023,-0.0997414402376,-0.177411275983,0.516864006881
0.0805529221219,0.254079869038,0.247986532614,-0.094112771738,0.125248999003,0.114680659571,0.0225734836184,0.404453168622,-0.0130418997117,-0.356163940115,0.433738072688
0.066798300027,0.157442403494,0.218753217551,-0.149602529164,0.107598280544,0.0818499433865,-0.0586656272167,0.151808903773,-0.157667395884,-0.112590794755,-0.0246693661685
0.0963999756606,0.184003895074,0.0763444039893,-0.0366588913206,-0.0404155923464,-0.0205061870863,0.121165668651,0.0324290420614,0.196418746915,-0.28534137749,0.38227590601
0.070079674214,0.166768691264,0.251147291703,-0.0933824851522,-0.00898753879962,-8.14431188535e-05,-0.0371677955634,0.164379499036,-0.220334466324,0.187578504826,0.260089507452
0.0568418394168,0.264287328103,0.161198894167,-0.10455143017,-0.000741400932019,0.0581022980352,-0.0393148514041,0.206841002745,-0.152270529096,-0.0752155885456,0.341969753782
0.00666416709493,0.0929405637117,0.143841138846,-0.162019301499,0.110540706901,0.0744201176308,0.042168574954,0.223031761443,0.227027484003,-0.0155402776523,0.841835383051
0.227112173153,0.226427773563,0.16134908628,-0.0256121881009,0.0821266309733,0.0714831909522,0.2671676667,0.364359890101,0.0225360443166,-0.406135979998,0.577427397676
0.0632497913985,0.211225066114,0.202088784039,-0.130828493375,0.0232749988066,0.167849648156,0.096727532599,0.0537775075236,-0.357745740013,-0.0580890091383,0.835133254049
0.077872614447,0.15496250692,0.216291397249,-0.0786680243478,0.0502683427895,0.181402883833,0.0795718489584,0.061713550262,-0.0485035305813,-0.113793836491,0.529705658434
0.0632497913985,0.211225066114,0.202088784039,-0.130828493375,0.0232749988066,0.167849648156,0.096727532599,0.0537775075236,-0.357745740013,-0.0580890091383,0.835133254049
0.0833284651481,0.141622698931,0.18746761387,-0.0336240021381,0.00957662894184,0.151905789008,0.0668174912163,0.0867354140083,0.0682143381345,-0.254726511698,0.781750761417
0.121668707483,0.192945331436,0.227259771193,-0.0836368650885,0.0198486813786,0.240492011586,0.139133165455,0.11603060407,-0.262026351479,-0.13325710266,0.900545150016
0.077872614447,0.15496250692,0.216291397249,-0.0786680243478,0.0502683427895,0.181402883833,0.0795718489584,0.061713550262,-0.0485035305813,-0.113793836491,0.529705658434
0.121668707483,0.192945331436,0.227259771193,-0.0836368650885,0.0198486813786,0.240492011586,0.139133165455,0.11603060407,-0.262026351479,-0.13325710266,0.900545150016
0.0833284651481,0.141622698931,0.18746761387,-0.0336240021381,0.00957662894184,0.151905789008,0.0668174912163,0.0867354140083,0.0682143381345,-0.254726511698,0.781750761417
0.00404705984752,0.0473074585252,0.0735853436941,-0.0474762693985,0.101978896365,0.0591717874293,-0.0258412976781,0.15652018955,-0.285667050765,-0.162034618986,0.103439615141
0.0107886820411,0.00388435131124,-0.00434384537497,0.0104625315882,0.020665711219,0.0305921738548,-0.0246166717776,0.0397762957275,0.0624700674907,-0.0218875382529,0.15175072231
0.0554720693641,0.0934863843449,0.0685385066711,-0.0593085783115,-0.0260142767547,0.12363582573,-0.0309895838496,0.156149450388,0.0482496863195,0.125129156532,-0.0334419755406
0.00801424859098,0.343722499983,0.311310657763,-0.211789420442,0.16960056725,0.216251106458,-0.0671656673001,0.304743537911,-0.356843133023,-0.0349215295687,0.374287948118
