1.082324504852294922e+00,1.122591733932495117e+00,8.931224942207336426e-01,1.070880293846130371e+00,9.502628445625305176e-01,9.780107140541076660e-01,1.058019518852233887e+00,9.294338226318359375e-01,9.682130813598632812e-01,1.100479722023010254e+00,1.002580642700195312e+00,1.059252977371215820e+00,1.005635023117065430e+00,9.689310193061828613e-01,9.955646395683288574e-01,1.039344310760498047e+00,1.006790757179260254e+00,1.044537901878356934e+00,1.037634611129760742e+00,1.032824993133544922e+00,1.034112334251403809e+00,9.392710328102111816e-01,9.079663157463073730e-01,1.024377107620239258e+00,1.067824482917785645e+00,1.112611651420593262e+00,9.163093566894531250e-01,1.057869791984558105e+00,9.159078598022460938e-01,1.058385372161865234e+00,1.008646011352539062e+00,1.039830923080444336e+00,1.057089567184448242e+00,9.669205546379089355e-01,9.256713390350341797e-01,1.005965590476989746e+00,1.106758832931518555e+00,9.389995932579040527e-01,8.904840350151062012e-01,9.335076808929443359e-01,9.981160759925842285e-01,1.069842338562011719e+00,9.521781206130981445e-01,1.042355060577392578e+00,9.627439379692077637e-01,1.112087488174438477e+00,9.294378757476806641e-01,9.945708513259887695e-01,1.067620396614074707e+00,9.769212007522583008e-01
1.069549560546875000e+00,1.069025158882141113e+00,9.331988096237182617e-01,1.096674084663391113e+00,1.034678220748901367e+00,1.014743208885192871e+00,1.104666471481323242e+00,9.504162669181823730e-01,9.763079881668090820e-01,1.112177014350891113e+00,9.649441242218017578e-01,1.005859851837158203e+00,9.499115943908691406e-01,8.931864500045776367e-01,9.713367819786071777e-01,1.042302608489990234e+00,9.707786440849304199e-01,1.105287432670593262e+00,9.787914752960205078e-01,1.109966039657592773e+00,1.077563762664794922e+00,9.817039966583251953e-01,8.912698030471801758e-01,9.467854499816894531e-01,1.033307313919067383e+00,1.124963521957397461e+00,9.679267406463623047e-01,9.968649148941040039e-01,9.315888285636901855e-01,1.077908277511596680e+00,9.425253868103027344e-01,1.090914607048034668e+00,1.051330685615539551e+00,9.122986793518066406e-01,8.786052465438842773e-01,9.741028547286987305e-01,1.050532579421997070e+00,8.795799612998962402e-01,9.990610480308532715e-01,9.906072020530700684e-01,1.002347230911254883e+00,1.024309039115905762e+00,1.000306487083435059e+00,9.660785198211669922e-01,9.735662937164306641e-01,1.123247265815734863e+00,9.474072456359863281e-01,1.077776193618774414e+00,1.046841621398925781e+00,9.840455055236816406e-01
1.054358243942260742e+00,1.088044881820678711e+00,9.181986451148986816e-01,1.051064372062683105e+00,9.614414572715759277e-01,9.804250001907348633e-01,1.034774184226989746e+00,9.544376134872436523e-01,9.774309992790222168e-01,1.060945272445678711e+00,1.004407525062561035e+00,1.044048428535461426e+00,1.012974739074707031e+00,9.843708276748657227e-01,9.931872487068176270e-01,1.026563048362731934e+00,1.009533882141113281e+00,1.030457973480224609e+00,1.043332576751708984e+00,1.013642549514770508e+00,1.010094285011291504e+00,9.590206742286682129e-01,9.324868321418762207e-01,1.038588404655456543e+00,1.046836018562316895e+00,1.072757601737976074e+00,9.395863413810729980e-01,1.045076370239257812e+00,9.329909086227416992e-01,1.043570280075073242e+00,1.011045694351196289e+00,1.019959211349487305e+00,1.046579480171203613e+00,9.847108721733093262e-01,9.546864032745361328e-01,1.020340561866760254e+00,1.079118251800537109e+00,9.621663093566894531e-01,9.126543402671813965e-01,9.525374770164489746e-01,1.006513118743896484e+00,1.058225750923156738e+00,9.555636048316955566e-01,1.042419075965881348e+00,9.723921418190002441e-01,1.076658010482788086e+00,9.512026309967041016e-01,9.901213049888610840e-01,1.039845466613769531e+00,9.870440363883972168e-01
9.965285658836364746e-01,9.581528306007385254e-01,1.051167845726013184e+00,9.854645133018493652e-01,1.049697756767272949e+00,1.032089591026306152e+00,1.034422755241394043e+00,1.059503674507141113e+00,1.052564382553100586e+00,9.628677368164062500e-01,9.339137673377990723e-01,1.002866625785827637e+00,9.915868639945983887e-01,9.543029665946960449e-01,9.546607732772827148e-01,1.042957901954650879e+00,9.517272710800170898e-01,9.984768629074096680e-01,9.942371249198913574e-01,1.003621578216552734e+00,9.580371975898742676e-01,9.985927343368530273e-01,1.014684438705444336e+00,1.005742907524108887e+00,9.466886520385742188e-01,9.947732090950012207e-01,1.034478783607482910e+00,9.188732504844665527e-01,1.001395463943481445e+00,9.792750477790832520e-01,9.649468660354614258e-01,9.968025684356689453e-01,9.547605514526367188e-01,9.859699606895446777e-01,1.002391934394836426e+00,1.013597488403320312e+00,9.672022461891174316e-01,9.743964672088623047e-01,1.040232777595520020e+00,1.007185101509094238e+00,1.041945457458496094e+00,9.500007629394531250e-01,1.031632065773010254e+00,1.014531493186950684e+00,1.046051859855651855e+00,9.882949590682983398e-01,1.060975790023803711e+00,1.017976522445678711e+00,9.372805356979370117e-01,9.891363382339477539e-01
9.898868203163146973e-01,9.992746114730834961e-01,9.841219186782836914e-01,1.048865199089050293e+00,1.041480779647827148e+00,1.005215167999267578e+00,1.034480333328247070e+00,9.741279482841491699e-01,9.791620969772338867e-01,1.048976540565490723e+00,9.865816831588745117e-01,9.559349417686462402e-01,9.479143619537353516e-01,9.344872832298278809e-01,1.000520229339599609e+00,1.000834465026855469e+00,9.956555366516113281e-01,1.061132907867431641e+00,9.919225573539733887e-01,1.055387377738952637e+00,1.049249291419982910e+00,1.034867405891418457e+00,9.588546156883239746e-01,9.446534514427185059e-01,1.005825281143188477e+00,1.044391512870788574e+00,1.030246138572692871e+00,9.706386923789978027e-01,9.821994304656982422e-01,1.046402215957641602e+00,9.509046673774719238e-01,1.070025205612182617e+00,1.009476304054260254e+00,9.597481489181518555e-01,9.394116401672363281e-01,9.641450643539428711e-01,9.799118638038635254e-01,9.389820098876953125e-01,1.033450961112976074e+00,1.046316146850585938e+00,9.782199859619140625e-01,1.006153345108032227e+00,1.003247737884521484e+00,9.537144899368286133e-01,9.938447475433349609e-01,1.053143262863159180e+00,9.984876513481140137e-01,1.074321746826171875e+00,1.018301129341125488e+00,1.014740228652954102e+00
1.029795169830322266e+00,1.045946955680847168e+00,9.782506227493286133e-01,9.867175817489624023e-01,9.452136158943176270e-01,9.866981506347656250e-01,9.896090030670166016e-01,1.019887208938598633e+00,1.024647593498229980e+00,9.802765250205993652e-01,9.931937456130981445e-01,1.065958619117736816e+00,1.058992028236389160e+00,1.034797430038452148e+00,9.875273704528808594e-01,1.033153772354125977e+00,1.004675984382629395e+00,9.604335427284240723e-01,1.048727750778198242e+00,9.441320896148681641e-01,9.324487447738647461e-01,9.373259544372558594e-01,1.008091092109680176e+00,1.080520629882812500e+00,9.980044364929199219e-01,9.977094531059265137e-01,9.425268769264221191e-01,1.019651770591735840e+00,9.714293479919433594e-01,9.877278208732604980e-01,1.043090105056762695e+00,9.491904973983764648e-01,9.825623035430908203e-01,1.027937173843383789e+00,1.033725500106811523e+00,1.046242475509643555e+00,1.044971346855163574e+00,1.030311703681945801e+00,9.246064424514770508e-01,9.269284009933471680e-01,1.045422911643981934e+00,1.018388271331787109e+00,9.780828952789306641e-01,1.087320566177368164e+00,1.006813645362854004e+00,9.970681667327880859e-01,1.005030155181884766e+00,9.318474531173706055e-01,9.829755425453186035e-01,9.787786602973937988e-01
1.007406949996948242e+00,1.069247007369995117e+00,9.093044996261596680e-01,1.075890421867370605e+00,9.639552235603332520e-01,9.556406736373901367e-01,1.009445190429687500e+00,9.237274527549743652e-01,9.432397484779357910e-01,1.075525641441345215e+00,1.029124021530151367e+00,9.842935204505920410e-01,9.825494885444641113e-01,9.722464680671691895e-01,1.034788846969604492e+00,9.813504219055175781e-01,1.050621390342712402e+00,1.058323621749877930e+00,1.043478131294250488e+00,1.029802203178405762e+00,1.051052451133728027e+00,1.007576107978820801e+00,9.357069730758666992e-01,9.877617955207824707e-01,1.067415237426757812e+00,1.065506339073181152e+00,9.560669064521789551e-01,1.050745487213134766e+00,9.413802623748779297e-01,1.080496430397033691e+00,1.002266645431518555e+00,1.058935523033142090e+00,1.049433112144470215e+00,9.867202043533325195e-01,9.387301206588745117e-01,9.798173904418945312e-01,1.051923751831054688e+00,9.549991488456726074e-01,9.384889602661132812e-01,1.000381708145141602e+00,9.636836051940917969e-01,1.073744058609008789e+00,9.506273865699768066e-01,9.973254203796386719e-01,9.570752382278442383e-01,1.087657570838928223e+00,9.346547126770019531e-01,1.032427549362182617e+00,1.078453302383422852e+00,1.024259924888610840e+00
9.811198115348815918e-01,1.057979345321655273e+00,9.260091781616210938e-01,1.020828366279602051e+00,9.153026938438415527e-01,9.431998729705810547e-01,9.537686109542846680e-01,9.492743015289306641e-01,9.565333127975463867e-01,1.025198578834533691e+00,1.047711849212646484e+00,1.000021457672119141e+00,1.026658415794372559e+00,1.031169772148132324e+00,1.047996878623962402e+00,9.721882343292236328e-01,1.066219687461853027e+00,9.911419153213500977e-01,1.084535837173461914e+00,9.557837843894958496e-01,1.002182483673095703e+00,1.002068638801574707e+00,9.807436466217041016e-01,1.045001506805419922e+00,1.057979106903076172e+00,1.010197877883911133e+00,9.595369100570678711e-01,1.065174341201782227e+00,9.615069031715393066e-01,1.045752286911010742e+00,1.051327824592590332e+00,1.009536027908325195e+00,1.018901228904724121e+00,1.036979794502258301e+00,1.008153438568115234e+00,1.001794934272766113e+00,1.044624686241149902e+00,1.024479746818542480e+00,9.072406291961669922e-01,9.885975718498229980e-01,9.711218476295471191e-01,1.073509573936462402e+00,9.308428764343261719e-01,1.046781301498413086e+00,9.628440737724304199e-01,1.035510182380676270e+00,9.602839946746826172e-01,9.742351770401000977e-01,1.047070026397705078e+00,1.027791619300842285e+00
1.009880065917968750e+00,1.060070157051086426e+00,9.360215067863464355e-01,1.062152385711669922e+00,9.741894006729125977e-01,9.665907621383666992e-01,1.016029238700866699e+00,9.448624253273010254e-01,9.672761559486389160e-01,1.058493494987487793e+00,1.016377568244934082e+00,9.911809563636779785e-01,9.883427619934082031e-01,9.702350497245788574e-01,1.016370415687561035e+00,9.935764670372009277e-01,1.030839204788208008e+00,1.051754236221313477e+00,1.039063692092895508e+00,1.024500608444213867e+00,1.033199429512023926e+00,9.994304776191711426e-01,9.414319992065429688e-01,9.988232254981994629e-01,1.052737832069396973e+00,1.053616166114807129e+00,9.628095030784606934e-01,1.028170704841613770e+00,9.500643610954284668e-01,1.068190455436706543e+00,9.903758168220520020e-01,1.043896198272705078e+00,1.038516759872436523e+00,9.847406148910522461e-01,9.486199617385864258e-01,9.904609322547912598e-01,1.040602207183837891e+00,9.603255987167358398e-01,9.513433575630187988e-01,9.977343678474426270e-01,9.812907576560974121e-01,1.056503176689147949e+00,9.595656991004943848e-01,1.007875561714172363e+00,9.730383157730102539e-01,1.070835828781127930e+00,9.488466978073120117e-01,1.023360610008239746e+00,1.050521612167358398e+00,1.016714692115783691e+00
1.037680149078369141e+00,1.050063371658325195e+00,9.644981622695922852e-01,1.035858154296875000e+00,9.901499748229980469e-01,9.977437257766723633e-01,1.038668155670166016e+00,9.909148812294006348e-01,1.002424001693725586e+00,1.040442943572998047e+00,9.774266481399536133e-01,1.036226034164428711e+00,1.011149168014526367e+00,9.731001257896423340e-01,9.806482195854187012e-01,1.037091255187988281e+00,9.989171624183654785e-01,1.023651123046875000e+00,1.019341111183166504e+00,1.021562814712524414e+00,1.001681923866271973e+00,9.613167643547058105e-01,9.542031288146972656e-01,1.020166397094726562e+00,1.010826349258422852e+00,1.050292730331420898e+00,9.589757323265075684e-01,1.004565596580505371e+00,9.588935971260070801e-01,1.025644779205322266e+00,9.978348612785339355e-01,1.009436964988708496e+00,1.010661482810974121e+00,9.764273166656494141e-01,9.686220288276672363e-01,1.020066380500793457e+00,1.045904397964477539e+00,9.625307917594909668e-01,9.529844522476196289e-01,9.657739996910095215e-01,1.028374671936035156e+00,1.018613338470458984e+00,9.836392402648925781e-01,1.034327507019042969e+00,9.952406287193298340e-01,1.047636866569519043e+00,9.854187369346618652e-01,9.990756511688232422e-01,1.009433507919311523e+00,9.772898554801940918e-01
1.038941979408264160e+00,1.108281135559082031e+00,8.998774290084838867e-01,1.055694937705993652e+00,9.266055822372436523e-01,9.508144259452819824e-01,1.004324078559875488e+00,9.393497109413146973e-01,9.632199406623840332e-01,1.064031720161437988e+00,1.020453214645385742e+00,1.035932302474975586e+00,1.023447871208190918e+00,9.973227381706237793e-01,1.014436602592468262e+00,1.010205745697021484e+00,1.035842537879943848e+00,1.027553081512451172e+00,1.073550343513488770e+00,9.894196987152099609e-01,1.017096757888793945e+00,9.568607807159423828e-01,9.272866845130920410e-01,1.049040555953979492e+00,1.071366429328918457e+00,1.055881857872009277e+00,9.225465655326843262e-01,1.070453405380249023e+00,9.283490777015686035e-01,1.062367677688598633e+00,1.032969594001770020e+00,1.015206575393676758e+00,1.042881011962890625e+00,1.006306886672973633e+00,9.607886672019958496e-01,1.014519572257995605e+00,1.091119766235351562e+00,9.824181795120239258e-01,8.846126794815063477e-01,9.418761730194091797e-01,9.976330995559692383e-01,1.079786300659179688e+00,9.262915253639221191e-01,1.056234598159790039e+00,9.625067710876464844e-01,1.082100510597229004e+00,9.340581297874450684e-01,9.747267961502075195e-01,1.055903196334838867e+00,1.006775021553039551e+00
9.874761700630187988e-01,9.211298227310180664e-01,1.098864912986755371e+00,9.463216662406921387e-01,1.068246483802795410e+00,1.060608744621276855e+00,1.030295372009277344e+00,1.113681674003601074e+00,1.082976937294006348e+00,9.153201580047607422e-01,9.116294980049133301e-01,1.019667983055114746e+00,1.004977107048034668e+00,9.634193181991577148e-01,9.407095313072204590e-01,1.056502223014831543e+00,9.329842329025268555e-01,9.661437869071960449e-01,9.826524257659912109e-01,9.905024766921997070e-01,9.114215970039367676e-01,9.915842413902282715e-01,1.051005363464355469e+00,1.024520516395568848e+00,9.010086059570312500e-01,9.614186286926269531e-01,1.047784090042114258e+00,8.893590569496154785e-01,1.025846600532531738e+00,9.381487965583801270e-01,9.643760323524475098e-01,9.629762172698974609e-01,9.111481904983520508e-01,9.950020909309387207e-01,1.041805267333984375e+00,1.027133107185363770e+00,9.376817941665649414e-01,9.945266246795654297e-01,1.067322850227355957e+00,9.991471171379089355e-01,1.072471499443054199e+00,9.092937707901000977e-01,1.063095808029174805e+00,1.027473449707031250e+00,1.076029062271118164e+00,9.445044994354248047e-01,1.105577826499938965e+00,9.973821640014648438e-01,8.863098025321960449e-01,9.679125547409057617e-01
1.056493878364562988e+00,1.139256596565246582e+00,8.510779738426208496e-01,1.108157634735107422e+00,9.199091792106628418e-01,9.442867040634155273e-01,1.023987770080566406e+00,8.825786113739013672e-01,9.272598028182983398e-01,1.132979989051818848e+00,1.046292781829833984e+00,1.015208959579467773e+00,9.960179924964904785e-01,9.757495522499084473e-01,1.027715206146240234e+00,9.993738532066345215e-01,1.059534907341003418e+00,1.071408987045288086e+00,1.061578869819641113e+00,1.042268991470336914e+00,1.074793696403503418e+00,9.792360663414001465e-01,8.945370912551879883e-01,1.006763696670532227e+00,1.103323101997375488e+00,1.111721158027648926e+00,9.156771898269653320e-01,1.096581339836120605e+00,9.053537249565124512e-01,1.105594158172607422e+00,1.009192109107971191e+00,1.066743612289428711e+00,1.083676815032958984e+00,9.777688980102539062e-01,9.086490869522094727e-01,9.901377558708190918e-01,1.109218001365661621e+00,9.484432935714721680e-01,8.833909630775451660e-01,9.637059569358825684e-01,9.670883417129516602e-01,1.114205002784729004e+00,9.115819931030273438e-01,1.016918420791625977e+00,9.301550388336181641e-01,1.129271864891052246e+00,8.915141820907592773e-01,1.016376137733459473e+00,1.112286090850830078e+00,1.018661618232727051e+00
